Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
Timestamp,Timestamp,Wide Range Accelerometer X,Wide Range Accelerometer X,Wide Range Accelerometer Y,Wide Range Accelerometer Y,Wide Range Accelerometer Z,Wide Range Accelerometer Z,Gyroscope X,Gyroscope X,Gyroscope Y,Gyroscope Y,Gyroscope Z,Gyroscope Z,Magnetometer X,Magnetometer X,Magnetometer Y,Magnetometer Y,Magnetometer Z,Magnetometer Z,
RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,
no units,mSecs,no units,m/(sec^2),no units,m/(sec^2),no units,m/(sec^2),no units,deg/sec,no units,deg/sec,no units,deg/sec,no units,local,no units,local,no units,local,
946032,85683.59375,3808,-2.33476394849785,-2384,-1.46167995095034,-16288,9.98651134273452,62,13.4756097560976,-221,-3.78048780487805,-84,5.1219512195122,-104,0.452173913043478,10,0.0434782608695652,211,-1.02926829268293,
946672,85703.125,3872,-2.37400367872471,-2288,-1.40282035561006,-16192,9.92765174739424,62,13.4756097560976,-221,-3.78048780487805,-84,5.1219512195122,-104,0.452173913043478,10,0.0434782608695652,210,-1.02439024390244,
947312,85722.65625,3760,-2.30533415082771,-2208,-1.35377069282649,-16144,9.89822194972409,121,13.5975609756098,-223,-7.37804878048781,-114,6.95121951219512,-103,0.447826086956522,11,0.0478260869565217,211,-1.02926829268293,
947952,85742.1875,3760,-2.30533415082771,-2336,-1.4322501532802,-16000,9.80993255671367,121,13.5975609756098,-223,-7.37804878048781,-114,6.95121951219512,-103,0.447826086956522,6,0.0260869565217391,213,-1.0390243902439,
948592,85761.71875,3600,-2.20723482526058,-2240,-1.37339055793991,-15760,9.66278356836297,120,13.5365853658537,-222,-7.31707317073171,-152,9.26829268292683,-106,0.460869565217391,5,0.0217391304347826,212,-1.03414634146341,
949232,85781.25,3312,-2.03065603923973,-2096,-1.28510116492949,-15504,9.50582464745555,123,11.3414634146341,-186,-7.5,-162,9.87804878048781,-102,0.443478260869565,-1,-0.00434782608695652,211,-1.02926829268293,
949872,85800.78125,3056,-1.87369711833231,-1872,-1.1477621091355,-15232,9.33905579399141,123,11.3414634146341,-186,-7.5,-162,9.87804878048781,-106,0.460869565217391,-9,-0.0391304347826087,206,-1.00487804878049,
950512,85820.3125,2784,-1.70692826486818,-1712,-1.04966278356836,-15040,9.22133660331085,102,8.47560975609756,-139,-6.21951219512195,-133,8.10975609756098,-111,0.482608695652174,-12,-0.0521739130434783,197,-0.960975609756098,
951152,85839.84375,2432,-1.49110974862048,-2144,-1.31453096259963,-5664,3.47271612507664,102,8.47560975609756,-139,-6.21951219512195,-133,8.10975609756098,-111,0.482608695652174,-18,-0.0782608695652174,182,-0.887804878048781,
951792,85859.375,3584,-2.19742489270386,1680,1.03004291845494,-12864,7.88718577559779,-766,16.9512195121951,-278,46.7073170731707,-187,11.4024390243902,-115,0.5,-15,-0.0652173913043478,179,-0.873170731707317,
952432,85878.90625,4656,-2.85469037400368,-1360,-0.833844267320662,-14048,8.6131207847946,586,-20.3658536585366,334,-35.7317073170732,28,-1.70731707317073,-113,0.491304347826087,-19,-0.0826086956521739,183,-0.892682926829268,
953072,85898.4375,3712,-2.27590435315757,-1840,-1.12814224402207,-14656,8.98589822194972,586,-20.3658536585366,334,-35.7317073170732,28,-1.70731707317073,-113,0.491304347826087,-12,-0.0521739130434783,180,-0.878048780487805,
953712,85917.96875,1952,-1.19681177191907,-2080,-1.27529123237278,-15296,9.37829552421827,648,-20.609756097561,338,-39.5121951219512,105,-6.40243902439024,-112,0.48695652173913,-13,-0.0565217391304348,180,-0.878048780487805,
954352,85937.5,656,-0.402207234825261,-3552,-2.17780502759044,-15568,9.5450643776824,-242,-2.13414634146341,35,14.7560975609756,141,-8.59756097560976,-110,0.478260869565217,-16,-0.0695652173913043,179,-0.873170731707317,
954992,85957.03125,1248,-0.765174739423666,-3008,-1.84426732066217,-15824,9.70202329858982,-242,-2.13414634146341,35,14.7560975609756,141,-8.59756097560976,-110,0.478260869565217,-12,-0.0521739130434783,179,-0.873170731707317,
955632,85976.5625,2016,-1.23605150214592,-2560,-1.56958920907419,-16128,9.88841201716738,-630,5.67073170731707,-93,38.4146341463415,169,-10.3048780487805,-109,0.473913043478261,-10,-0.0434782608695652,180,-0.878048780487805,
956272,85996.09375,2448,-1.50091968117719,-2048,-1.25567136725935,-16144,9.89822194972409,-630,5.67073170731707,-93,38.4146341463415,169,-10.3048780487805,-112,0.48695652173913,-11,-0.0478260869565217,181,-0.882926829268293,
956912,86015.625,5104,-3.12936848559166,-2224,-1.3635806253832,-16032,9.8295524218271,-798,0.0609756097560976,-1,48.6585365853659,124,-7.5609756097561,-113,0.491304347826087,-6,-0.0260869565217391,183,-0.892682926829268,
957552,86035.15625,5344,-3.27651747394237,-2400,-1.47148988350705,-16240,9.95708154506438,23,-3.53658536585366,58,-1.40243902439024,80,-4.87804878048781,-112,0.48695652173913,-5,-0.0217391304347826,194,-0.946341463414634,
958192,86054.6875,4048,-2.48191293684856,-2688,-1.6480686695279,-16512,10.1238503985285,23,-3.53658536585366,58,-1.40243902439024,80,-4.87804878048781,-110,0.478260869565217,-9,-0.0391304347826087,199,-0.970731707317073,
958832,86074.21875,3456,-2.11894543225015,-2976,-1.82464745554874,-16416,10.0649908031882,25,-0.670731707317073,11,-1.52439024390244,67,-4.08536585365854,-110,0.478260869565217,0,0,206,-1.00487804878049,
959472,86093.75,3232,-1.98160637645616,-2976,-1.82464745554874,-16400,10.0551808706315,25,-0.670731707317073,11,-1.52439024390244,67,-4.08536585365854,-108,0.469565217391304,1,0.00434782608695652,209,-1.01951219512195,
960112,86113.28125,3616,-2.21704475781729,-3088,-1.89331698344574,-16464,10.0944206008584,-71,1.28048780487805,-21,4.32926829268293,57,-3.47560975609756,-109,0.473913043478261,6,0.0260869565217391,210,-1.02439024390244,
960752,86132.8125,4256,-2.60944206008584,-2944,-1.80502759043532,-16272,9.9767014101778,-49,3.65853658536585,-60,2.98780487804878,28,-1.70731707317073,-104,0.452173913043478,3,0.0130434782608696,212,-1.03414634146341,
961392,86152.34375,4256,-2.60944206008584,-2704,-1.65787860208461,-16064,9.84917228694053,-49,3.65853658536585,-60,2.98780487804878,28,-1.70731707317073,-103,0.447826086956522,6,0.0260869565217391,213,-1.0390243902439,
962032,86171.875,3936,-2.41324340895156,-2608,-1.59901900674433,-16144,9.89822194972409,65,3.96341463414634,-65,-3.96341463414634,-14,0.853658536585366,-106,0.460869565217391,10,0.0434782608695652,211,-1.02926829268293,
962672,86191.40625,3824,-2.34457388105457,-2496,-1.53034947884733,-16064,9.84917228694053,65,3.96341463414634,-65,-3.96341463414634,-14,0.853658536585366,-102,0.443478260869565,10,0.0434782608695652,213,-1.0390243902439,
963312,86210.9375,4032,-2.47210300429185,-2480,-1.52053954629062,-16144,9.89822194972409,55,4.87804878048781,-80,-3.35365853658537,-54,3.29268292682927,-103,0.447826086956522,9,0.0391304347826087,212,-1.03414634146341,
963952,86230.46875,4144,-2.54077253218884,-2496,-1.53034947884733,-16048,9.83936235438381,112,5.79268292682927,-95,-6.82926829268293,-85,5.18292682926829,-104,0.452173913043478,8,0.0347826086956522,212,-1.03414634146341,
964592,86250,4016,-2.46229307173513,-2528,-1.54996934396076,-15984,9.80012262415696,112,5.79268292682927,-95,-6.82926829268293,-85,5.18292682926829,-101,0.439130434782609,10,0.0434782608695652,212,-1.03414634146341,
965232,86269.53125,3872,-2.37400367872471,-2656,-1.62844880441447,-16064,9.84917228694053,129,7.07317073170732,-116,-7.86585365853659,-118,7.19512195121951,-103,0.447826086956522,12,0.0521739130434783,210,-1.02439024390244,
965872,86289.0625,3840,-2.35438381361128,-2656,-1.62844880441447,-15936,9.77069282648682,134,8.29268292682927,-136,-8.17073170731707,-156,9.51219512195122,-102,0.443478260869565,11,0.0478260869565217,212,-1.03414634146341,
966512,86308.59375,3696,-2.26609442060086,-2656,-1.62844880441447,-15920,9.7608828939301,134,8.29268292682927,-136,-8.17073170731707,-156,9.51219512195122,-104,0.452173913043478,13,0.0565217391304348,210,-1.02439024390244,
967152,86328.125,3424,-2.09932556713673,-2688,-1.6480686695279,-15952,9.78050275904353,153,8.59756097560976,-141,-9.32926829268293,-176,10.7317073170732,-103,0.447826086956522,13,0.0565217391304348,211,-1.02926829268293,
967792,86347.65625,3200,-1.96198651134273,-2784,-1.70692826486818,-16032,9.8295524218271,153,8.59756097560976,-141,-9.32926829268293,-176,10.7317073170732,-100,0.434782608695652,9,0.0391304347826087,212,-1.03414634146341,
968432,86367.1875,2960,-1.81483752299203,-2688,-1.6480686695279,-16048,9.83936235438381,133,9.75609756097561,-160,-8.10975609756098,-177,10.7926829268293,-102,0.443478260869565,12,0.0521739130434783,211,-1.02926829268293,
969072,86386.71875,2752,-1.68730839975475,-2528,-1.54996934396076,-15936,9.77069282648682,164,9.75609756097561,-160,-10,-152,9.26829268292683,-101,0.439130434782609,10,0.0434782608695652,210,-1.02439024390244,
969712,86406.25,2576,-1.5793991416309,-2528,-1.54996934396076,-15792,9.6824034334764,164,9.75609756097561,-160,-10,-152,9.26829268292683,-100,0.434782608695652,8,0.0347826086956522,212,-1.03414634146341,
970352,86425.78125,2448,-1.50091968117719,-2336,-1.4322501532802,-15808,9.69221336603311,164,9.26829268292683,-152,-10,-94,5.73170731707317,-102,0.443478260869565,8,0.0347826086956522,213,-1.0390243902439,
970992,86445.3125,2192,-1.34396076026977,-2208,-1.35377069282649,-15728,9.64316370324954,164,9.26829268292683,-152,-10,-94,5.73170731707317,-103,0.447826086956522,2,0.00869565217391304,215,-1.04878048780488,
971632,86464.84375,2032,-1.24586143470264,-2032,-1.24586143470264,-15728,9.64316370324954,123,8.29268292682927,-136,-7.5,-32,1.95121951219512,-105,0.456521739130435,1,0.00434782608695652,212,-1.03414634146341,
972272,86484.375,1984,-1.2164316370325,-2000,-1.22624156958921,-15744,9.65297363580625,64,7.31707317073171,-120,-3.90243902439024,33,-2.01219512195122,-118,0.51304347826087,-27,-0.117391304347826,195,-0.951219512195122,
972912,86503.90625,-3712,2.27590435315757,-1696,-1.03985285101165,-10464,6.41569589209074,64,7.31707317073171,-120,-3.90243902439024,33,-2.01219512195122,-122,0.530434782608696,-30,-0.130434782608696,184,-0.897560975609756,
973552,86523.4375,-128,0.0784794604537094,2320,1.42244022072348,-13840,8.48559166155733,-66,-6.82926829268293,112,4.02439024390244,-236,14.390243902439,-125,0.543478260869565,-28,-0.121739130434783,184,-0.897560975609756,
974192,86542.96875,5424,-3.32556713672594,-3104,-1.90312691600245,-15152,9.29000613120785,598,-32.3170731707317,530,-36.4634146341463,185,-11.280487804878,-128,0.556521739130435,-28,-0.121739130434783,184,-0.897560975609756,
974832,86562.5,3120,-1.91293684855917,-2704,-1.65787860208461,-15808,9.69221336603311,598,-32.3170731707317,530,-36.4634146341463,185,-11.280487804878,-123,0.534782608695652,-27,-0.117391304347826,184,-0.897560975609756,
975472,86582.03125,-1600,0.980993255671367,-5632,-3.45309625996321,-16368,10.0355610055181,-99,-0.731707317073171,12,6.03658536585366,191,-11.6463414634146,-123,0.534782608695652,-24,-0.104347826086957,183,-0.892682926829268,
976112,86601.5625,672,-0.412017167381974,-3808,-2.33476394849785,-15840,9.71183323114654,-99,-0.731707317073171,12,6.03658536585366,191,-11.6463414634146,-121,0.526086956521739,-17,-0.0739130434782609,180,-0.878048780487805,
976752,86621.09375,3312,-2.03065603923973,-2688,-1.6480686695279,-15936,9.77069282648682,-1258,19.9390243902439,-327,76.7073170731707,88,-5.36585365853659,-118,0.51304347826087,-23,-0.1,182,-0.887804878048781,
977392,86640.625,5248,-3.21765787860208,-1520,-0.931943592887799,-16048,9.83936235438381,-420,-0.365853658536585,6,25.609756097561,38,-2.31707317073171,-117,0.508695652173913,-22,-0.0956521739130435,185,-0.902439024390244,
978032,86660.15625,4528,-2.77621091354997,-2192,-1.34396076026977,-16368,10.0355610055181,-420,-0.365853658536585,6,25.609756097561,38,-2.31707317073171,-115,0.5,-22,-0.0956521739130435,186,-0.907317073170732,
978672,86679.6875,3328,-2.04046597179644,-2448,-1.50091968117719,-16736,10.2611894543225,31,0.182926829268293,-3,-1.89024390243902,-7,0.426829268292683,-112,0.48695652173913,-18,-0.0782608695652174,195,-0.951219512195122,
979312,86699.21875,3056,-1.87369711833231,-2240,-1.37339055793991,-16736,10.2611894543225,31,0.182926829268293,-3,-1.89024390243902,-7,0.426829268292683,-110,0.478260869565217,-10,-0.0434782608695652,200,-0.975609756097561,
979952,86718.75,3056,-1.87369711833231,-2528,-1.54996934396076,-16528,10.1336603310852,-32,3.35365853658537,-55,1.95121951219512,-3,0.182926829268293,-110,0.478260869565217,-5,-0.0217391304347826,204,-0.995121951219512,
980592,86738.28125,2752,-1.68730839975475,-2608,-1.59901900674433,-16208,9.93746167995095,6,4.14634146341463,-68,-0.365853658536585,-18,1.09756097560976,-107,0.465217391304348,1,0.00434782608695652,205,-1,
981232,86757.8125,2704,-1.65787860208461,-2800,-1.71673819742489,-15984,9.80012262415696,6,4.14634146341463,-68,-0.365853658536585,-18,1.09756097560976,-103,0.447826086956522,-4,-0.0173913043478261,210,-1.02439024390244,
981872,86777.34375,3216,-1.97179644389945,-2704,-1.65787860208461,-15840,9.71183323114654,-79,4.51219512195122,-74,4.81707317073171,-13,0.792682926829268,-103,0.447826086956522,5,0.0217391304347826,209,-1.01951219512195,
982512,86796.875,3392,-2.0797057020233,-2848,-1.74616799509503,-15920,9.7608828939301,46,4.08536585365854,-67,-2.80487804878049,-29,1.76829268292683,-103,0.447826086956522,5,0.0217391304347826,210,-1.02439024390244,
983152,86816.40625,3136,-1.92274678111588,-2768,-1.69711833231147,-15792,9.6824034334764,46,4.08536585365854,-67,-2.80487804878049,-29,1.76829268292683,-101,0.439130434782609,10,0.0434782608695652,210,-1.02439024390244,
983792,86835.9375,3024,-1.85407725321888,-2704,-1.65787860208461,-15712,9.63335377069283,52,3.71951219512195,-61,-3.17073170731707,-45,2.74390243902439,-99,0.430434782608696,5,0.0217391304347826,212,-1.03414634146341,
984432,86855.46875,3072,-1.88350705088903,-2640,-1.61863887185776,-15696,9.62354383813611,52,3.71951219512195,-61,-3.17073170731707,-45,2.74390243902439,-100,0.434782608695652,9,0.0391304347826087,211,-1.02926829268293,
985072,86875,3040,-1.8638871857756,-2624,-1.60882893930104,-15744,9.65297363580625,35,2.5609756097561,-42,-2.13414634146341,-62,3.78048780487805,-101,0.439130434782609,11,0.0478260869565217,210,-1.02439024390244,
985712,86894.53125,3104,-1.90312691600245,-2592,-1.58920907418761,-15920,9.7608828939301,27,2.01219512195122,-33,-1.64634146341463,-75,4.57317073170732,-99,0.430434782608696,9,0.0391304347826087,211,-1.02926829268293,
986352,86914.0625,3216,-1.97179644389945,-2656,-1.62844880441447,-15984,9.80012262415696,27,2.01219512195122,-33,-1.64634146341463,-75,4.57317073170732,-100,0.434782608695652,13,0.0565217391304348,209,-1.01951219512195,
986992,86933.59375,3216,-1.97179644389945,-2672,-1.63825873697118,-15984,9.80012262415696,70,2.5609756097561,-42,-4.26829268292683,-86,5.24390243902439,-101,0.439130434782609,14,0.0608695652173913,210,-1.02439024390244,
987632,86953.125,3056,-1.87369711833231,-2672,-1.63825873697118,-15920,9.7608828939301,70,2.5609756097561,-42,-4.26829268292683,-86,5.24390243902439,-98,0.426086956521739,10,0.0434782608695652,210,-1.02439024390244,
988272,86972.65625,2944,-1.80502759043532,-2640,-1.61863887185776,-15952,9.78050275904353,65,3.23170731707317,-53,-3.96341463414634,-101,6.15853658536585,-99,0.430434782608696,11,0.0478260869565217,210,-1.02439024390244,
988912,86992.1875,2896,-1.77559779276517,-2640,-1.61863887185776,-15968,9.79031269160024,26,4.39024390243902,-72,-1.58536585365854,-103,6.28048780487805,-100,0.434782608695652,9,0.0391304347826087,210,-1.02439024390244,
989552,87011.71875,2960,-1.81483752299203,-2672,-1.63825873697118,-15920,9.7608828939301,26,4.39024390243902,-72,-1.58536585365854,-103,6.28048780487805,-103,0.447826086956522,12,0.0521739130434783,210,-1.02439024390244,
990192,87031.25,2912,-1.78540772532189,-2560,-1.56958920907419,-15952,9.78050275904353,24,6.21951219512195,-102,-1.46341463414634,-107,6.52439024390244,-98,0.426086956521739,4,0.0173913043478261,212,-1.03414634146341,
990832,87050.78125,2816,-1.72654812998161,-2496,-1.53034947884733,-15792,9.6824034334764,24,6.21951219512195,-102,-1.46341463414634,-107,6.52439024390244,-100,0.434782608695652,10,0.0434782608695652,212,-1.03414634146341,
991472,87070.3125,2704,-1.65787860208461,-2624,-1.60882893930104,-15888,9.74126302881668,34,6.89024390243902,-113,-2.07317073170732,-95,5.79268292682927,-103,0.447826086956522,2,0.00869565217391304,211,-1.02926829268293,
992112,87089.84375,2512,-1.54015941140405,-2512,-1.54015941140405,-15888,9.74126302881668,-12,8.17073170731707,-134,0.731707317073171,-74,4.51219512195122,-105,0.456521739130435,-7,-0.0304347826086957,212,-1.03414634146341,
992752,87109.375,5312,-3.25689760882894,6960,4.26732066217045,-20224,12.3997547516861,-12,8.17073170731707,-134,0.731707317073171,-74,4.51219512195122,-114,0.495652173913044,-31,-0.134782608695652,188,-0.917073170731707,
993392,87128.90625,8016,-4.91477621091355,4864,2.98221949724096,-12768,7.82832618025751,545,-62.0121951219512,1017,-33.2317073170732,336,-20.4878048780488,-117,0.508695652173913,-34,-0.147826086956522,187,-0.91219512195122,
994032,87148.4375,6976,-4.27713059472716,1184,0.725935009196812,-14464,8.86817903126916,1389,-20.7317073170732,340,-84.6951219512195,-28,1.70731707317073,-118,0.51304347826087,-40,-0.173913043478261,190,-0.926829268292683,
994672,87167.96875,4192,-2.57020232985898,-2576,-1.5793991416309,-14832,9.09380748007357,1389,-20.7317073170732,340,-84.6951219512195,-28,1.70731707317073,-118,0.51304347826087,-44,-0.191304347826087,192,-0.936585365853658,
995312,87187.5,608,-0.37277743715512,-2240,-1.37339055793991,-15360,9.41753525444513,856,-12.1341463414634,199,-52.1951219512195,82,-5,-114,0.495652173913044,-44,-0.191304347826087,196,-0.95609756097561,
995952,87207.03125,-3296,2.02084610668302,-2288,-1.40282035561006,-16224,9.94727161250766,856,-12.1341463414634,199,-52.1951219512195,82,-5,-115,0.5,-41,-0.178260869565217,193,-0.941463414634146,
996592,87226.5625,336,-0.206008583690987,-3216,-1.97179644389945,-15600,9.56468424279583,-897,-7.86585365853659,129,54.6951219512195,112,-6.82926829268293,-116,0.504347826086957,-33,-0.143478260869565,189,-0.921951219512195,
997232,87246.09375,1376,-0.843654199877376,-3360,-2.06008583690987,-16000,9.80993255671367,-1014,5.24390243902439,-86,61.8292682926829,84,-5.1219512195122,-117,0.508695652173913,-31,-0.134782608695652,189,-0.921951219512195,
997872,87265.625,2000,-1.22624156958921,-2432,-1.49110974862048,-16160,9.90803188228081,-1014,5.24390243902439,-86,61.8292682926829,84,-5.1219512195122,-117,0.508695652173913,-23,-0.1,183,-0.892682926829268,
998512,87285.15625,3472,-2.12875536480687,-2528,-1.54996934396076,-15920,9.7608828939301,-862,0.304878048780488,-5,52.5609756097561,72,-4.39024390243902,-116,0.504347826086957,-22,-0.0956521739130435,183,-0.892682926829268,
999152,87304.6875,4800,-2.9429797670141,-2176,-1.33415082771306,-15840,9.71183323114654,-862,0.304878048780488,-5,52.5609756097561,72,-4.39024390243902,-118,0.51304347826087,-14,-0.0608695652173913,184,-0.897560975609756,
999792,87324.21875,3888,-2.38381361128142,-2720,-1.66768853464132,-15760,9.66278356836297,-75,-5.48780487804878,90,4.57317073170732,107,-6.52439024390244,-115,0.5,-16,-0.0695652173913043,187,-0.91219512195122,
1000432,87343.75,2944,-1.80502759043532,-3200,-1.96198651134273,-15424,9.45677498467198,-129,-4.75609756097561,78,7.86585365853659,131,-7.98780487804878,-115,0.5,-9,-0.0391304347826087,190,-0.926829268292683,
1001072,87363.28125,2960,-1.81483752299203,-3360,-2.06008583690987,-15216,9.3292458614347,-129,-4.75609756097561,78,7.86585365853659,131,-7.98780487804878,-111,0.482608695652174,-2,-0.00869565217391304,197,-0.960975609756098,
1001712,87382.8125,3296,-2.02084610668302,-3648,-2.23666462293072,-14992,9.19190680564071,-251,-6.40243902439024,105,15.3048780487805,178,-10.8536585365854,-111,0.482608695652174,-1,-0.00434782608695652,201,-0.980487804878049,
1002352,87402.34375,3616,-2.21704475781729,-3984,-2.4426732066217,-14800,9.07418761496015,-295,-6.28048780487805,103,17.9878048780488,199,-12.1341463414634,-109,0.473913043478261,7,0.0304347826086957,204,-0.995121951219512,
1002992,87421.875,3760,-2.30533415082771,-4224,-2.58982219497241,-14432,8.84855916615573,-295,-6.28048780487805,103,17.9878048780488,199,-12.1341463414634,-107,0.465217391304348,7,0.0304347826086957,206,-1.00487804878049,
1003632,87441.40625,3744,-2.295524218271,-4320,-2.64868179031269,-14160,8.6817903126916,-302,-6.34146341463415,104,18.4146341463415,240,-14.6341463414634,-105,0.456521739130435,10,0.0434782608695652,208,-1.01463414634146,
1004272,87460.9375,3744,-2.295524218271,-4288,-2.62906192519926,-14096,8.64255058246474,-302,-6.34146341463415,104,18.4146341463415,240,-14.6341463414634,-106,0.460869565217391,15,0.0652173913043478,207,-1.00975609756098,
1004912,87480.46875,3648,-2.23666462293072,-4288,-2.62906192519926,-14048,8.6131207847946,-357,-6.95121951219512,114,21.7682926829268,278,-16.9512195121951,-109,0.473913043478261,16,0.0695652173913043,205,-1,
1005552,87500,3664,-2.24647455548743,-4208,-2.5800122624157,-14016,8.59350091968118,-490,-7.98780487804878,131,29.8780487804878,317,-19.3292682926829,-104,0.452173913043478,14,0.0608695652173913,207,-1.00975609756098,
1006192,87519.53125,3792,-2.32495401594114,-4080,-2.50153280196199,-14128,8.66217044757817,-490,-7.98780487804878,131,29.8780487804878,317,-19.3292682926829,-107,0.465217391304348,21,0.091304347826087,205,-1,
1006832,87539.0625,4096,-2.5113427345187,-3920,-2.40343347639485,-14048,8.6131207847946,-574,-10.1219512195122,166,35,346,-21.0975609756098,-106,0.460869565217391,19,0.0826086956521739,204,-0.995121951219512,
1007472,87558.59375,4336,-2.6584917228694,-3840,-2.35438381361128,-14160,8.6817903126916,-574,-10.1219512195122,166,35,346,-21.0975609756098,-108,0.469565217391304,21,0.091304347826087,205,-1,
1008112,87578.125,4432,-2.71735131820969,-3696,-2.26609442060086,-14256,8.74064990803188,-558,-13.4756097560976,221,34.0243902439024,370,-22.5609756097561,-108,0.469565217391304,22,0.0956521739130435,204,-0.995121951219512,
1008752,87597.65625,4368,-2.67811158798283,-3728,-2.28571428571429,-14400,8.8289393010423,-592,-15.9146341463415,261,36.0975609756098,378,-23.0487804878049,-111,0.482608695652174,19,0.0826086956521739,206,-1.00487804878049,
1009392,87617.1875,4528,-2.77621091354997,-3776,-2.31514408338443,-14432,8.84855916615573,-592,-15.9146341463415,261,36.0975609756098,378,-23.0487804878049,-110,0.478260869565217,22,0.0956521739130435,204,-0.995121951219512,
1010032,87636.71875,4656,-2.85469037400368,-3856,-2.364193746168,-14416,8.83874923359902,-662,-17.5609756097561,288,40.3658536585366,382,-23.2926829268293,-111,0.482608695652174,23,0.1,202,-0.985365853658537,
1010672,87656.25,5008,-3.07050889025138,-3968,-2.43286327406499,-14080,8.63274064990803,-662,-17.5609756097561,288,40.3658536585366,382,-23.2926829268293,-113,0.491304347826087,21,0.091304347826087,204,-0.995121951219512,
1011312,87675.78125,5280,-3.23727774371551,-4032,-2.47210300429185,-14000,8.58369098712446,-691,-20.0609756097561,329,42.1341463414634,403,-24.5731707317073,-113,0.491304347826087,26,0.11304347826087,203,-0.990243902439024,
1011952,87695.3125,5232,-3.20784794604537,-4160,-2.55058246474555,-13984,8.57388105456775,-664,-25.0609756097561,411,40.4878048780488,429,-26.1585365853659,-115,0.5,25,0.108695652173913,201,-0.980487804878049,
1012592,87714.84375,4992,-3.06069895769467,-4368,-2.67811158798283,-13968,8.56407112201104,-664,-25.0609756097561,411,40.4878048780488,429,-26.1585365853659,-115,0.5,25,0.108695652173913,200,-0.975609756097561,
1013232,87734.375,5280,-3.23727774371551,-4832,-2.96259963212753,-14016,8.59350091968118,-685,-30,492,41.7682926829268,459,-27.9878048780488,-119,0.517391304347826,31,0.134782608695652,200,-0.975609756097561,
1013872,87753.90625,5856,-3.5904353157572,-5360,-3.28632740649908,-14048,8.6131207847946,-578,-33.719512195122,553,35.2439024390244,517,-31.5243902439024,-120,0.521739130434783,32,0.139130434782609,198,-0.965853658536585,
1014512,87773.4375,5648,-3.46290619251993,-5824,-3.57081545064378,-13968,8.56407112201104,-578,-33.719512195122,553,35.2439024390244,517,-31.5243902439024,-118,0.51304347826087,32,0.139130434782609,195,-0.951219512195122,
1015152,87792.96875,5008,-3.07050889025138,-6256,-3.83568362967505,-13648,8.36787247087676,-520,-36.1585365853659,593,31.7073170731707,611,-37.2560975609756,-120,0.521739130434783,37,0.160869565217391,194,-0.946341463414634,
1015792,87812.5,4064,-2.49172286940527,-6608,-4.05150214592275,-13376,8.20110361741263,-520,-36.1585365853659,593,31.7073170731707,611,-37.2560975609756,-121,0.526086956521739,35,0.152173913043478,194,-0.946341463414634,
1016432,87832.03125,4272,-2.61925199264255,-7120,-4.36541998773758,-13472,8.25996321275291,-685,-38.719512195122,635,41.7682926829268,751,-45.7926829268293,-121,0.526086956521739,35,0.152173913043478,193,-0.941463414634146,
1017072,87851.5625,5104,-3.12936848559166,-7664,-4.69895769466585,-13376,8.20110361741263,-637,-39.0853658536585,641,38.8414634146341,913,-55.6707317073171,-121,0.526086956521739,38,0.165217391304348,192,-0.936585365853658,
1017712,87871.09375,4880,-2.99202942979767,-7952,-4.8755364806867,-13200,8.09319435928878,-637,-39.0853658536585,641,38.8414634146341,913,-55.6707317073171,-121,0.526086956521739,40,0.173913043478261,189,-0.921951219512195,
1018352,87890.625,4144,-2.54077253218884,-8192,-5.0226854690374,-12992,7.9656652360515,-551,-39.2682926829268,644,33.5975609756098,1097,-66.890243902439,-120,0.521739130434783,43,0.18695652173913,189,-0.921951219512195,
1018992,87910.15625,4320,-2.64868179031269,-8864,-5.43470263641937,-13088,8.02452483139178,-551,-39.2682926829268,644,33.5975609756098,1097,-66.890243902439,-119,0.517391304347826,45,0.195652173913043,188,-0.917073170731707,
1019632,87929.6875,5392,-3.30594727161251,-9808,-6.01348865726548,-13072,8.01471489883507,-627,-34.8170731707317,571,38.2317073170732,1305,-79.5731707317073,-121,0.526086956521739,42,0.182608695652174,186,-0.907317073170732,
1020272,87949.21875,5248,-3.21765787860208,-10272,-6.29797670141018,-13040,7.99509503372164,-561,-31.3414634146341,514,34.2073170731707,1405,-85.6707317073171,-119,0.517391304347826,45,0.195652173913043,186,-0.907317073170732,
1020912,87968.75,4976,-3.05088902513795,-10624,-6.51379521765788,-12784,7.83813611281422,-561,-31.3414634146341,514,34.2073170731707,1405,-85.6707317073171,-116,0.504347826086957,46,0.2,184,-0.897560975609756,
1021552,87988.28125,4928,-3.02145922746781,-10880,-6.6707541385653,-12416,7.61250766400981,-787,-23.5975609756098,387,47.9878048780488,1478,-90.1219512195122,-116,0.504347826086957,47,0.204347826086957,182,-0.887804878048781,
1022192,88007.8125,5232,-3.20784794604537,-11296,-6.92581238503985,-12256,7.51440833844267,-1008,-17.5609756097561,288,61.4634146341463,1558,-95,-117,0.508695652173913,46,0.2,183,-0.892682926829268,
